"No.","Time","Source","Destination","Protocol","Length","Info"
"8049","49.789541800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1974907 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8066]"
"8050","49.789541800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1976363 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8066]"
"8051","49.789541800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [PSH, ACK] Seq=1977819 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8066]"
"8052","49.789613700","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1942875 Win=1048320 Len=0"
"8053","49.789662100","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1945787 Win=1048320 Len=0"
"8054","49.789685700","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1948699 Win=1048320 Len=0"
"8055","49.789706900","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1951611 Win=1048320 Len=0"
"8056","49.789735200","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1954523 Win=1048320 Len=0"
"8057","49.789759200","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1957435 Win=1048320 Len=0"
"8058","49.789779100","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1960347 Win=1048320 Len=0"
"8059","49.789809900","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1963259 Win=1048320 Len=0"
"8060","49.789830300","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1966171 Win=1048320 Len=0"
"8061","49.789851100","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1969083 Win=1048320 Len=0"
"8062","49.789876800","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1971995 Win=1048320 Len=0"
"8063","49.789903300","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1974907 Win=1048320 Len=0"
"8064","49.789924900","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1977819 Win=1048320 Len=0"
"8065","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1979275 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8066]"
"8066","49.790961300","185.199.110.133","10.1.3.206","TLSv1.3","1510","Application Data"
"8067","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1982187 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8077]"
"8068","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1983643 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8077]"
"8069","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1985099 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8077]"
"8070","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1986555 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8077]"
"8071","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1988011 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8077]"
"8072","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1989467 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8077]"
"8073","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1990923 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8077]"
"8074","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1992379 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8077]"
"8075","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1993835 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8077]"
"8076","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1995291 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8077]"
"8077","49.790961300","185.199.110.133","10.1.3.206","TLSv1.3","1510","Application Data"
"8078","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1998203 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8089]"
"8079","49.790961300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=1999659 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8089]"
"8080","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2001115 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8089]"
"8081","49.791185900","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1980731 Win=1048320 Len=0"
"8082","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2002571 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8089]"
"8083","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2004027 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8089]"
"8084","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2005483 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8089]"
"8085","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2006939 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8089]"
"8086","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2008395 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8089]"
"8087","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2009851 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8089]"
"8088","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2011307 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8089]"
"8089","49.791201800","185.199.110.133","10.1.3.206","TLSv1.3","1510","Application Data"
"8090","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2014219 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8115]"
"8091","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2015675 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8115]"
"8092","49.791253800","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1983643 Win=1048320 Len=0"
"8093","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2017131 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8115]"
"8094","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2018587 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8115]"
"8095","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2020043 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8115]"
"8096","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2021499 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8115]"
"8097","49.791301600","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1986555 Win=1048320 Len=0"
"8098","49.791201800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2022955 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8115]"
"8099","49.791323800","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1989467 Win=1048320 Len=0"
"8100","49.791344900","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1992379 Win=1048320 Len=0"
"8101","49.791373600","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1995291 Win=1048320 Len=0"
"8102","49.791395100","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=1998203 Win=1048320 Len=0"
"8103","49.791456800","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [PSH, ACK] Seq=2024411 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8115]"
"8104","49.791462200","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2001115 Win=1048320 Len=0"
"8105","49.791491300","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2004027 Win=1048320 Len=0"
"8106","49.791513500","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2006939 Win=1048320 Len=0"
"8107","49.791535900","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2009851 Win=1048320 Len=0"
"8108","49.791558700","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2012763 Win=1048320 Len=0"
"8109","49.791580500","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2015675 Win=1048320 Len=0"
"8110","49.791605900","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2018587 Win=1048320 Len=0"
"8111","49.791626100","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2021499 Win=1048320 Len=0"
"8112","49.791646300","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2024411 Win=1048320 Len=0"
"8113","49.791656400","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2025867 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8115]"
"8114","49.791656400","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2027323 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8115]"
"8115","49.791656400","185.199.110.133","10.1.3.206","TLSv1.3","1382","Application Data, Application Data"
"8116","49.791700400","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2027323 Win=1048320 Len=0"
"8117","49.791725500","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2030107 Win=1048320 Len=0"
"8118","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2030107 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8119","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2031563 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8120","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2033019 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8121","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2034475 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8122","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2035931 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8123","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2037387 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8124","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2038843 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8125","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2040299 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8126","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2041755 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8127","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2043211 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8128","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2044667 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8129]"
"8129","49.793111600","185.199.110.133","10.1.3.206","TLSv1.3","1510","Application Data"
"8130","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2047579 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8141]"
"8131","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2049035 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8141]"
"8132","49.793111600","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2050491 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8141]"
"8133","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2051947 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8141]"
"8134","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2053403 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8141]"
"8135","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2054859 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8141]"
"8136","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2056315 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8141]"
"8137","49.793284400","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2033019 Win=1048320 Len=0"
"8138","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2057771 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8141]"
"8139","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2059227 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8141]"
"8140","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2060683 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8141]"
"8141","49.793270300","185.199.110.133","10.1.3.206","TLSv1.3","1510","Application Data"
"8142","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2063595 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8157]"
"8143","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2065051 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8157]"
"8144","49.793324300","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2035931 Win=1048320 Len=0"
"8145","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2066507 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8157]"
"8146","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2067963 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8157]"
"8147","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2069419 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8157]"
"8148","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2070875 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8157]"
"8149","49.793270300","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2072331 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8157]"
"8150","49.793348800","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2038843 Win=1048320 Len=0"
"8151","49.793429800","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2041755 Win=1048320 Len=0"
"8152","49.793453300","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2044667 Win=1048320 Len=0"
"8153","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2073787 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8157]"
"8154","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2075243 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8157]"
"8155","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [PSH, ACK] Seq=2076699 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8157]"
"8156","49.793481000","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2047579 Win=1048320 Len=0"
"8157","49.793467200","185.199.110.133","10.1.3.206","TLSv1.3","1510","Application Data"
"8158","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2079611 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8159","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2081067 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8160","49.793501500","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2050491 Win=1048320 Len=0"
"8161","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2082523 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8162","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2083979 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8163","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2085435 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8164","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2086891 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8165","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2088347 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8166","49.793521800","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2053403 Win=1048320 Len=0"
"8167","49.793467200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2089803 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8168","49.793543000","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2056315 Win=1048320 Len=0"
"8169","49.793565900","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2059227 Win=1048320 Len=0"
"8170","49.793627300","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2062139 Win=1048320 Len=0"
"8171","49.793650000","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2065051 Win=1048320 Len=0"
"8172","49.793663200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2091259 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8173","49.793663200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2092715 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8174","49.793671300","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2067963 Win=1048320 Len=0"
"8175","49.793663200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2094171 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8176]"
"8176","49.793663200","185.199.110.133","10.1.3.206","TLSv1.3","216","Application Data, Application Data"
"8177","49.793705400","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2070875 Win=1048320 Len=0"
"8178","49.793727600","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2073787 Win=1048320 Len=0"
"8179","49.793754100","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2076699 Win=1048320 Len=0"
"8180","49.793773100","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2079611 Win=1048320 Len=0"
"8181","49.793795600","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2082523 Win=1048320 Len=0"
"8182","49.793816400","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2085435 Win=1048320 Len=0"
"8183","49.793838600","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2088347 Win=1048320 Len=0"
"8184","49.793878400","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2091259 Win=1048320 Len=0"
"8185","49.793900100","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2094171 Win=1048320 Len=0"
"8186","49.793917700","10.1.3.206","185.199.110.133","TCP","54","63122  >  443 [ACK] Seq=5382 Ack=2095789 Win=1048320 Len=0"
"8187","49.794046200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2095789 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8197]"
"8188","49.794046200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2097245 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8197]"
"8189","49.794046200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2098701 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8197]"
"8190","49.794046200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2100157 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8197]"
"8191","49.794046200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2101613 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8197]"
"8192","49.794046200","185.199.110.133","10.1.3.206","TCP","1510","443  >  63122 [ACK] Seq=2103069 Ack=5382 Win=143360 Len=1456 [TCP PDU reassembled in 8197]"
