"No.","Time","Source","Destination","Protocol","Length","Info"
"8564","50.926902400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8565","50.927538300","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8566","50.927697800","10.1.3.206","104.18.32.47","UDP","1277","52579  >  443 Len=1235"
"8567","50.932434800","104.18.32.47","10.1.3.206","UDP","66","443  >  52579 Len=24"
"8568","50.935727500","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8569","50.937170200","104.18.32.47","10.1.3.206","UDP","68","443  >  52579 Len=26"
"8570","50.986712700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8571","50.986806900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8572","50.986828400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8573","50.986848900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8574","50.986866400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8575","50.986882900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8576","50.986897000","10.1.3.206","104.18.32.47","UDP","1135","52579  >  443 Len=1093"
"8577","50.986942200","10.1.3.206","104.18.32.47","UDP","1286","52579  >  443 Len=1244"
"8578","50.986957800","10.1.3.206","104.18.32.47","UDP","626","52579  >  443 Len=584"
"8579","50.987566400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8580","50.987629900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8581","50.987649600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8582","50.987673300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8583","50.987690600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8584","50.987707400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8585","50.987724200","10.1.3.206","104.18.32.47","UDP","1135","52579  >  443 Len=1093"
"8586","50.987751600","10.1.3.206","104.18.32.47","UDP","1286","52579  >  443 Len=1244"
"8587","50.987766000","10.1.3.206","104.18.32.47","UDP","626","52579  >  443 Len=584"
"8588","50.988844600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8589","50.988895100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8590","50.988919400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8591","50.988941800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8592","50.988961300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8593","50.988979300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8594","50.988996700","10.1.3.206","104.18.32.47","UDP","1135","52579  >  443 Len=1093"
"8595","50.989025500","10.1.3.206","104.18.32.47","UDP","1286","52579  >  443 Len=1244"
"8596","50.989045500","10.1.3.206","104.18.32.47","UDP","626","52579  >  443 Len=584"
"8597","50.989766200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8598","50.989813100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8599","50.989835200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8600","50.989852100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8601","50.989871700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8602","50.989888400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8603","50.991031200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8604","50.991106600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8605","50.991132400","10.1.3.206","104.18.32.47","UDP","494","52579  >  443 Len=452"
"8606","50.991169900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8607","50.991189900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8608","50.991207200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8609","50.991225200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8610","50.991241200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8611","50.991258400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8612","50.991274200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8613","50.991290400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8614","50.991307000","10.1.3.206","104.18.32.47","UDP","445","52579  >  443 Len=403"
"8615","50.992527100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8616","50.992588700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8617","50.992624300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8618","50.992655600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8619","50.992677700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8620","50.992698900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8621","50.992720300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8622","50.992741000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8623","50.995219100","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8624","50.995577300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8625","50.995681000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8626","51.000654400","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8627","51.000882500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8628","51.000937000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8629","51.000959200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8630","51.000977100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8631","51.000994900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8632","51.001012800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8633","51.001028800","10.1.3.206","104.18.32.47","UDP","1075","52579  >  443 Len=1033"
"8634","51.001050300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8635","51.001067800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8636","51.001080600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8637","51.001370400","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8638","51.001504100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8639","51.001555300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8640","51.001594000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8641","51.001642000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8642","51.001949000","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8643","51.002061700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8644","51.002118600","10.1.3.206","104.18.32.47","UDP","445","52579  >  443 Len=403"
"8645","51.002149100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8646","51.002181600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8647","51.004165000","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8648","51.004259400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8649","51.004309400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8650","51.004334900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8651","51.004353700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8652","51.004371000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8653","51.004388300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8654","51.004404200","10.1.3.206","104.18.32.47","UDP","445","52579  >  443 Len=403"
"8655","51.004427100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8656","51.004443700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8657","51.004461400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8658","51.004482400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8659","51.004499700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8660","51.004517900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8661","51.004535400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8662","51.004552000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8663","51.004574400","10.1.3.206","104.18.32.47","UDP","373","52579  >  443 Len=331"
"8664","51.004595000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8665","51.004612000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8666","51.011051300","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8667","51.011297000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8668","51.011353600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8669","51.011373100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8670","51.011390300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8671","51.011408200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8672","51.011425500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8673","51.011442200","10.1.3.206","104.18.32.47","UDP","409","52579  >  443 Len=367"
"8674","51.011468200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8675","51.011485700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8676","51.011501800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8677","51.011518100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8678","51.011534800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8679","51.011551000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8680","51.011571100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8681","51.011587300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8682","51.011608400","10.1.3.206","104.18.32.47","UDP","446","52579  >  443 Len=404"
"8683","51.011630900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8684","51.011648900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8685","51.011666000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8686","51.011683200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8687","51.011699400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8688","51.011716400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8689","51.011733900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8690","51.011751000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8691","51.011767800","10.1.3.206","104.18.32.47","UDP","446","52579  >  443 Len=404"
"8692","51.011787700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8693","51.011804100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8694","51.011821400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8695","51.011837600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8696","51.011853400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8697","51.011875600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8698","51.011927500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8699","51.011952400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8700","51.011979500","10.1.3.206","104.18.32.47","UDP","446","52579  >  443 Len=404"
"8701","51.012005400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8702","51.012026200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8703","51.012046300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8704","51.012630900","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8705","51.012765900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8706","51.016805200","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8707","51.016978600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8708","51.017030200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8709","51.017052000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8710","51.017069400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8711","51.017086400","10.1.3.206","104.18.32.47","UDP","446","52579  >  443 Len=404"
"8712","51.017111800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8713","51.017128700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8714","51.017148700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8715","51.017165300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8716","51.017181300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8717","51.019723800","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8718","51.019896000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8719","51.019945400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8720","51.019964300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8721","51.019982200","10.1.3.206","104.18.32.47","UDP","446","52579  >  443 Len=404"
"8722","51.020007500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8723","51.020025800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8724","51.020042100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8725","51.020058800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8726","51.020551700","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8727","51.020673100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8728","51.020710000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8729","51.020728400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8730","51.020745500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8731","51.020761600","10.1.3.206","104.18.32.47","UDP","446","52579  >  443 Len=404"
"8732","51.020782900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8733","51.023644900","104.18.32.47","10.1.3.206","UDP","68","443  >  52579 Len=26"
"8734","51.023787300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8735","51.023824600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8736","51.023842300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8737","51.023859200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8738","51.023875700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8739","51.023888800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8740","51.023901300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8741","51.023913700","10.1.3.206","104.18.32.47","UDP","446","52579  >  443 Len=404"
"8742","51.023932600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8743","51.023946400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8744","51.025347700","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8745","51.025456600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8746","51.025490300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8747","51.025509800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8748","51.025531900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8749","51.025549800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8750","51.025566600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8751","51.025582800","10.1.3.206","104.18.32.47","UDP","446","52579  >  443 Len=404"
"8752","51.025605600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8753","51.025622200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8754","51.025634800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8755","51.025647200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8756","51.025659700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8757","51.026547500","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8758","51.026645100","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8759","51.026671800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8760","51.026689400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8761","51.026705500","10.1.3.206","104.18.32.47","UDP","446","52579  >  443 Len=404"
"8762","51.026725700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8763","51.026742400","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8764","51.026758200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8765","51.026774700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8766","51.032431900","104.18.32.47","10.1.3.206","UDP","67","443  >  52579 Len=25"
"8767","51.032612800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8768","51.032655200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8769","51.032673900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8770","51.032690600","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8771","51.032707200","10.1.3.206","104.18.32.47","UDP","446","52579  >  443 Len=404"
"8772","51.032730500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8773","51.032750700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8774","51.032767800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8775","51.032784000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8776","51.032800300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8777","51.032817500","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8778","51.032834000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8779","51.032850200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8780","51.032867000","10.1.3.206","104.18.32.47","UDP","447","52579  >  443 Len=405"
"8781","51.032886700","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8782","51.032903000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8783","51.032919800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8784","51.032936000","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8785","51.032951900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8786","51.032971200","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8787","51.032989900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8788","51.033006300","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8789","51.033023300","10.1.3.206","104.18.32.47","UDP","447","52579  >  443 Len=405"
"8790","51.033043800","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
"8791","51.033060900","10.1.3.206","104.18.32.47","UDP","1292","52579  >  443 Len=1250"
