"No.","Time","Source","Destination","Protocol","Length","Info"
"4131","33.724549100","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"4132","33.907031300","35.186.224.38","10.2.98.14","TCP","70","443  >  46652 [FIN, ACK] Seq=1 Ack=1 Win=1046 Len=0 TSval=4128549204 TSecr=697685541"
"4133","33.907428700","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4134","33.915945000","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4135","34.124625000","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4136","34.133210600","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4137","34.134681500","172.64.148.235","10.1.3.206","TLSv1.2","206","Application Data"
"4138","34.175827800","10.1.3.206","172.64.148.235","TCP","54","58244  >  443 [ACK] Seq=324 Ack=861 Win=251 Len=0"
"4139","34.341603500","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4140","34.351813300","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4141","34.471408100","10.1.3.206","23.48.203.115","QUIC","1292","Initial, DCID=5e4f9a97370c4d78, PKN: 1, PADDING, CRYPTO, PADDING, PING, CRYPTO, CRYPTO, PADDING, CRYPTO, PADDING, PING, PADDING, PING, PING, PING, PADDING"
"4142","34.471470100","10.1.3.206","23.48.203.115","QUIC","1292","Initial, DCID=5e4f9a97370c4d78, PKN: 2, PING, PING, PING, PING, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PING, CRYPTO, PADDING, PING, PING, CRYPTO, PADDING, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PADDING, PING, PADDING"
"4143","34.480477600","23.48.203.115","10.1.3.206","QUIC","82","Initial, SCID=2e1ae3401e405f2e, PKN: 1, ACK"
"4144","34.480645600","23.48.203.115","10.1.3.206","QUIC","1292","Initial, SCID=2e1ae3401e405f2e, PKN: 2, ACK, PADDING"
"4145","34.481247800","23.48.203.115","10.1.3.206","QUIC","1292","Initial, SCID=2e1ae3401e405f2e, PKN: 3, CRYPTO, PADDING"
"4146","34.481247800","23.48.203.115","10.1.3.206","QUIC","306","Handshake, SCID=2e1ae3401e405f2e"
"4147","34.481738800","10.1.3.206","23.48.203.115","QUIC","165","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4148","34.481778300","10.1.3.206","23.48.203.115","QUIC","109","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4149","34.494543600","23.48.203.115","10.1.3.206","QUIC","345","Protected Payload (KP0)"
"4150","34.494543600","23.48.203.115","10.1.3.206","QUIC","99","Protected Payload (KP0)"
"4151","34.494543600","23.48.203.115","10.1.3.206","QUIC","63","Protected Payload (KP0)"
"4152","34.494543600","23.48.203.115","10.1.3.206","QUIC","112","Protected Payload (KP0)"
"4153","34.494865700","10.1.3.206","23.48.203.115","QUIC","73","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4154","34.494952200","10.1.3.206","23.48.203.115","QUIC","73","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4155","34.503138300","23.48.203.115","10.1.3.206","QUIC","67","Protected Payload (KP0)"
"4156","34.558296300","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4157","34.567257800","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4158","34.708014800","10.1.3.206","23.48.203.115","QUIC","71","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4159","34.716310000","23.48.203.115","10.1.3.206","QUIC","67","Protected Payload (KP0)"
"4160","34.774053100","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4161","34.782649500","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4162","34.921785100","10.1.3.206","23.48.203.115","QUIC","71","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4163","34.972116500","10.1.3.206","23.48.203.115","QUIC","71","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4164","34.984598700","23.48.203.115","10.1.3.206","QUIC","68","Protected Payload (KP0)"
"4165","34.985092100","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4166","34.994105900","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4167","35.004718000","23.48.203.115","10.1.3.206","QUIC","70","Protected Payload (KP0)"
"4168","35.144444500","10.1.3.206","35.190.80.1","QUIC","1292","Initial, DCID=da4384a01adc81b0, PKN: 1, PADDING, PING, CRYPTO, PADDING, PING, PADDING, CRYPTO, CRYPTO, PADDING, CRYPTO, CRYPTO, CRYPTO, PADDING"
"4169","35.144493100","10.1.3.206","35.190.80.1","QUIC","1292","Initial, DCID=da4384a01adc81b0, PKN: 2, PADDING, CRYPTO, PADDING, CRYPTO, PING, PING, PADDING, CRYPTO, CRYPTO, PADDING, PING, PADDING, CRYPTO, PING, PADDING, PING, PADDING, CRYPTO, CRYPTO, PING, PADDING, PING, PING, CRYPTO, PING, CRYPTO, CRYPTO, PADDING"
"4170","35.153726700","35.190.80.1","10.1.3.206","QUIC","82","Initial, SCID=fa4384a01adc81b0, PKN: 1, ACK"
"4171","35.154333800","35.190.80.1","10.1.3.206","QUIC","1292","Initial, SCID=fa4384a01adc81b0, PKN: 2, ACK, PADDING"
"4172","35.156310600","35.190.80.1","10.1.3.206","QUIC","1292","Handshake, SCID=fa4384a01adc81b0"
"4173","35.156310600","35.190.80.1","10.1.3.206","QUIC","1292","Handshake, SCID=fa4384a01adc81b0"
"4174","35.156310600","35.190.80.1","10.1.3.206","QUIC","1292","Handshake, SCID=fa4384a01adc81b0"
"4175","35.156310600","35.190.80.1","10.1.3.206","QUIC","415","Protected Payload (KP0)"
"4176","35.156914300","10.1.3.206","35.190.80.1","QUIC","81","Handshake, DCID=fa4384a01adc81b0"
"4177","35.157101100","10.1.3.206","35.190.80.1","QUIC","81","Handshake, DCID=fa4384a01adc81b0"
"4178","35.158160700","10.1.3.206","35.190.80.1","QUIC","125","Handshake, DCID=fa4384a01adc81b0"
"4179","35.158253900","10.1.3.206","35.190.80.1","QUIC","114","Protected Payload (KP0), DCID=fa4384a01adc81b0"
"4180","35.158433700","10.1.3.206","35.190.80.1","QUIC","417","Protected Payload (KP0), DCID=fa4384a01adc81b0"
"4181","35.167412300","35.190.80.1","10.1.3.206","QUIC","626","Protected Payload (KP0)"
"4182","35.167412300","35.190.80.1","10.1.3.206","QUIC","163","Protected Payload (KP0)"
"4183","35.167741900","10.1.3.206","35.190.80.1","QUIC","73","Protected Payload (KP0), DCID=fa4384a01adc81b0"
"4184","35.167764100","35.190.80.1","10.1.3.206","QUIC","69","Protected Payload (KP0)"
"4185","35.193951300","35.190.80.1","10.1.3.206","QUIC","198","Protected Payload (KP0)"
"4186","35.194110400","10.1.3.206","35.190.80.1","QUIC","74","Protected Payload (KP0), DCID=fa4384a01adc81b0"
"4187","35.194608800","10.1.3.206","35.190.80.1","QUIC","1288","Protected Payload (KP0), DCID=fa4384a01adc81b0"
"4188","35.194648900","10.1.3.206","35.190.80.1","QUIC","1292","Protected Payload (KP0), DCID=fa4384a01adc81b0"
"4189","35.194668900","10.1.3.206","35.190.80.1","QUIC","1246","Protected Payload (KP0), DCID=fa4384a01adc81b0"
"4190","35.204019200","35.190.80.1","10.1.3.206","QUIC","69","Protected Payload (KP0)"
"4191","35.208321100","10.1.3.206","23.48.203.115","QUIC","71","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4192","35.217013600","23.48.203.115","10.1.3.206","QUIC","69","Protected Payload (KP0)"
"4193","35.228902700","35.190.80.1","10.1.3.206","QUIC","91","Protected Payload (KP0)"
"4194","35.229325000","10.1.3.206","35.190.80.1","QUIC","77","Protected Payload (KP0), DCID=fa4384a01adc81b0"
"4195","35.264348600","35.190.80.1","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"4196","35.379310400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4197","35.379409300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4198","35.379448000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4199","35.379465900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4200","35.379482700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4201","35.379506000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4202","35.379544500","10.1.3.206","104.18.32.47","UDP","1184","62081  >  443 Len=1142"
"4203","35.389427300","104.18.32.47","10.1.3.206","UDP","67","443  >  62081 Len=25"
"4204","35.423217800","10.1.3.206","23.48.203.115","QUIC","71","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4205","35.431506400","23.48.203.115","10.1.3.206","QUIC","69","Protected Payload (KP0)"
"4206","35.477644800","104.18.32.47","10.1.3.206","UDP","1007","443  >  62081 Len=965"
"4207","35.483989600","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"4208","35.640431800","10.1.3.206","23.48.203.115","QUIC","71","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4209","35.650573300","23.48.203.115","10.1.3.206","QUIC","70","Protected Payload (KP0)"
"4210","35.676515600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4211","35.676577300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4212","35.676600800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4213","35.676619300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4214","35.676638200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4215","35.676654900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4216","35.676671700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4217","35.676687400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4218","35.676702800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4219","35.676714800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4220","35.676727000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4221","35.676745200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4222","35.676761000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4223","35.676779400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4224","35.676794700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4225","35.676835900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4226","35.676854400","10.1.3.206","104.18.32.47","UDP","409","62081  >  443 Len=367"
"4227","35.686331400","104.18.32.47","10.1.3.206","UDP","67","443  >  62081 Len=25"
"4228","35.783768800","104.18.32.47","10.1.3.206","UDP","747","443  >  62081 Len=705"
"4229","35.791367300","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"4230","35.858610400","10.1.3.206","23.48.203.115","QUIC","71","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4231","35.892165400","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4232","35.902051000","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4233","35.905287300","23.48.203.115","10.1.3.206","QUIC","70","Protected Payload (KP0)"
"4234","35.906480100","23.48.203.115","10.1.3.206","QUIC","1494","Protected Payload (KP0)"
"4235","35.941362500","10.1.3.206","23.48.203.115","QUIC","74","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4236","36.106980000","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4237","36.115800800","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4238","36.308150600","10.1.3.206","23.48.203.115","QUIC","71","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4239","36.324384600","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4240","36.333216900","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4241","36.344813600","23.48.203.115","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"4242","36.541473700","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4243","36.552581400","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4244","36.758532700","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4245","36.771220000","104.18.32.47","10.1.3.206","UDP","67","443  >  62081 Len=25"
"4246","36.974571800","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4247","36.983006400","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4248","37.121873400","10.1.3.206","23.48.203.115","QUIC","71","Protected Payload (KP0), DCID=2e1ae3401e405f2e"
"4249","37.123423900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4250","37.123495700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4251","37.123520600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4252","37.123555300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4253","37.123576400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4254","37.123594600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4255","37.123610800","10.1.3.206","104.18.32.47","UDP","1113","62081  >  443 Len=1071"
"4256","37.123647900","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"4257","37.123684000","10.1.3.206","104.18.32.47","UDP","391","62081  >  443 Len=349"
"4258","37.137310400","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4259","37.156378900","23.48.203.115","10.1.3.206","QUIC","66","Protected Payload (KP0)"
"4260","37.163343000","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4261","37.163413600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4262","37.163434900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4263","37.163467800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4264","37.163488200","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4265","37.163519100","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4266","37.163535600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4267","37.163552400","10.1.3.206","104.18.32.47","UDP","158","62081  >  443 Len=116"
"4268","37.163589000","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"4269","37.163624600","10.1.3.206","104.18.32.47","UDP","1264","62081  >  443 Len=1222"
"4270","37.168147700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4271","37.168215700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4272","37.168232900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4273","37.168264800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4274","37.168280700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4275","37.168292800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4276","37.168304800","10.1.3.206","104.18.32.47","UDP","1193","62081  >  443 Len=1151"
"4277","37.173455300","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4278","37.178084600","104.18.32.47","10.1.3.206","UDP","67","443  >  62081 Len=25"
"4279","37.189618900","104.18.32.47","10.1.3.206","UDP","689","443  >  62081 Len=647"
"4280","37.194078600","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"4281","37.196199700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4282","37.196268900","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4283","37.196287600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4284","37.196304600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4285","37.196321800","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4286","37.196341600","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4287","37.196357400","10.1.3.206","104.18.32.47","UDP","1181","62081  >  443 Len=1139"
"4288","37.207611500","104.18.32.47","10.1.3.206","UDP","67","443  >  62081 Len=25"
"4289","37.234293400","104.18.32.47","10.1.3.206","UDP","667","443  >  62081 Len=625"
"4290","37.236331800","104.18.32.47","10.1.3.206","UDP","87","443  >  62081 Len=45"
"4291","37.236903300","10.1.3.206","104.18.32.47","UDP","86","62081  >  443 Len=44"
"4292","37.255625500","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4293","37.255753400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4294","37.255788700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4295","37.255825300","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4296","37.255850400","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4297","37.255874700","10.1.3.206","104.18.32.47","UDP","1292","62081  >  443 Len=1250"
"4298","37.255898700","10.1.3.206","104.18.32.47","UDP","1112","62081  >  443 Len=1070"
"4299","37.255942600","10.1.3.206","104.18.32.47","UDP","1286","62081  >  443 Len=1244"
"4300","37.255995400","10.1.3.206","104.18.32.47","UDP","460","62081  >  443 Len=418"
"4301","37.264250700","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4302","37.265712200","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4303","37.301716200","10.1.3.206","150.171.27.11","TLSv1.2","159","Ignored Unknown Record"
"4304","37.301810000","10.1.3.206","150.171.27.11","TLSv1.2","100","Application Data"
"4305","37.310945900","150.171.27.11","10.1.3.206","TCP","60","443  >  65125 [ACK] Seq=1 Ack=107 Win=16382 Len=0"
"4306","37.310945900","150.171.27.11","10.1.3.206","TCP","60","443  >  65125 [ACK] Seq=1 Ack=153 Win=16382 Len=0"
"4307","37.310945900","150.171.27.11","10.1.3.206","TLSv1.2","100","Application Data"
"4308","37.313411800","150.171.27.11","10.1.3.206","TCP","1514","443  >  65125 [ACK] Seq=47 Ack=153 Win=16382 Len=1460 [TCP PDU reassembled in 4311]"
"4309","37.313411800","150.171.27.11","10.1.3.206","TCP","1514","443  >  65125 [ACK] Seq=1507 Ack=153 Win=16382 Len=1460 [TCP PDU reassembled in 4311]"
"4310","37.313411800","150.171.27.11","10.1.3.206","TCP","1514","443  >  65125 [ACK] Seq=2967 Ack=153 Win=16382 Len=1460 [TCP PDU reassembled in 4311]"
"4311","37.313411800","150.171.27.11","10.1.3.206","TLSv1.2","556","Application Data"
"4312","37.313411800","150.171.27.11","10.1.3.206","TLSv1.2","92","Application Data"
"4313","37.313546400","10.1.3.206","150.171.27.11","TCP","54","65125  >  443 [ACK] Seq=153 Ack=1507 Win=255 Len=0"
"4314","37.313609500","10.1.3.206","150.171.27.11","TCP","54","65125  >  443 [ACK] Seq=153 Ack=4427 Win=255 Len=0"
"4315","37.313638100","10.1.3.206","150.171.27.11","TCP","54","65125  >  443 [ACK] Seq=153 Ack=4967 Win=253 Len=0"
"4316","37.314304000","10.1.3.206","150.171.27.11","TLSv1.2","96","Application Data"
"4317","37.321405700","104.18.32.47","10.1.3.206","UDP","659","443  >  62081 Len=617"
"4318","37.322145100","104.18.32.47","10.1.3.206","UDP","87","443  >  62081 Len=45"
"4319","37.323320100","150.171.27.11","10.1.3.206","TCP","60","443  >  65125 [ACK] Seq=4967 Ack=195 Win=16381 Len=0"
"4320","37.342022400","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"4321","37.391904900","104.18.32.47","10.1.3.206","UDP","648","443  >  62081 Len=606"
"4322","37.394562700","10.1.3.206","104.18.32.47","UDP","87","62081  >  443 Len=45"
"4323","37.472550400","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4324","37.481028800","104.18.32.47","10.1.3.206","UDP","66","443  >  62081 Len=24"
"4325","37.691525200","10.1.3.206","104.18.32.47","UDP","83","62081  >  443 Len=41"
"4326","37.710624700","104.18.32.47","10.1.3.206","UDP","67","443  >  62081 Len=25"
