"No.","Time","Source","Destination","Protocol","Length","Info"
"1268","7.812097500","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1269","7.812097500","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1270","7.812097500","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1271","7.812097500","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1272","7.812097500","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1273","7.812097500","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1274","7.812398900","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1275","7.812519300","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1276","7.812629000","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1277","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1278","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1279","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1280","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1281","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1282","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1283","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1284","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1285","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1286","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1287","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1288","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1289","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1290","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1291","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1292","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1293","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1294","7.812532600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1295","7.812800000","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1296","7.812910600","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1297","7.812956800","142.251.179.91","10.1.3.206","QUIC","997","Protected Payload (KP0)"
"1298","7.813009900","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1299","7.812956800","142.251.179.91","10.1.3.206","QUIC","1285","Protected Payload (KP0)"
"1300","7.812956800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1301","7.812956800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1302","7.812956800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1303","7.812956800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1304","7.812956800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1305","7.812956800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1306","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1307","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1308","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1309","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1310","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1311","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1312","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1313","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1314","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1315","7.813191400","142.251.179.91","10.1.3.206","QUIC","1285","Protected Payload (KP0)"
"1316","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1317","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1318","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1319","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1320","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1321","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1322","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1323","7.813191400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1324","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1325","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1326","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1327","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1328","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1329","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1330","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1331","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1332","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1333","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1334","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1335","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1336","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1337","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1338","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1339","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1340","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1341","7.813642800","142.251.179.91","10.1.3.206","QUIC","997","Protected Payload (KP0)"
"1342","7.813642800","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1343","7.814267000","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1344","7.814457300","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1345","7.814571700","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1346","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1347","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1348","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1349","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1350","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1351","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1352","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1353","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1354","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1355","7.814686300","142.251.179.91","10.1.3.206","QUIC","997","Protected Payload (KP0)"
"1356","7.814686300","142.251.179.91","10.1.3.206","QUIC","1285","Protected Payload (KP0)"
"1357","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1358","7.814686300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1359","7.815185600","140.82.114.25","10.1.3.206","TLSv1.3","615","Application Data"
"1360","7.815282500","10.1.3.206","142.251.179.91","QUIC","80","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1361","7.815379300","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1362","7.815458100","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1363","7.816504300","142.251.179.91","10.1.3.206","QUIC","1285","Protected Payload (KP0)"
"1364","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1365","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1366","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1367","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1368","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1369","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1370","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1371","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1372","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1373","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1374","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1375","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1376","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1377","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1378","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1379","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1380","7.816504300","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1381","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1382","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1383","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1384","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1385","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1386","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1387","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1388","7.816886700","172.253.115.94","10.1.3.206","QUIC","991","Protected Payload (KP0)"
"1389","7.816886700","172.253.115.94","10.1.3.206","QUIC","163","Protected Payload (KP0)"
"1390","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1391","7.816886700","142.251.179.91","10.1.3.206","QUIC","1003","Protected Payload (KP0)"
"1392","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1393","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1394","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1395","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1396","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1397","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1398","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1399","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1400","7.816886700","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1401","7.817115000","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1402","7.817289900","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1403","7.817391900","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1404","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1405","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1406","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1407","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1408","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1409","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1410","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1411","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1412","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1413","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1414","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1415","7.817369100","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1416","7.817580800","172.253.115.94","10.1.3.206","QUIC","65","Protected Payload (KP0)"
"1417","7.817599400","142.251.179.91","10.1.3.206","QUIC","1285","Protected Payload (KP0)"
"1418","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1419","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1420","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1421","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1422","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1423","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1424","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1425","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1426","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1427","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1428","7.817599400","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1429","7.817843400","10.1.3.206","172.253.115.94","QUIC","73","Protected Payload (KP0), DCID=fa74245592f1bf04"
"1430","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1431","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1432","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1433","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1434","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1435","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1436","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1437","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1438","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1439","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1440","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1441","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1442","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1443","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1444","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1445","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1446","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1447","7.817975000","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1448","7.817808900","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1449","7.818070100","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1450","7.818147700","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1451","7.818167000","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1452","7.818167000","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1453","7.818167000","142.251.179.91","10.1.3.206","QUIC","297","Protected Payload (KP0)"
"1454","7.818433200","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1455","7.818508400","10.1.3.206","142.251.179.91","QUIC","75","Protected Payload (KP0), DCID=e3b05c0b813a545c"
"1456","7.819031600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1457","7.819031600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1458","7.819031600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1459","7.819031600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1460","7.819031600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1461","7.819031600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1462","7.819031600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
"1463","7.819031600","142.251.179.91","10.1.3.206","QUIC","1292","Protected Payload (KP0)"
