"No.","Time","Source","Destination","Protocol","Length","Info"
"2139","88.357265000","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1210011 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2151]"
"2140","88.357265000","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1211471 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2151]"
"2141","88.357279000","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1212931 Win=64240 Len=0"
"2142","88.357340200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1212931 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2151]"
"2143","88.357340200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1214391 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2151]"
"2144","88.357340200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=1215851 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2151]"
"2145","88.357354200","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1217311 Win=64240 Len=0"
"2146","88.358469300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1217311 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2151]"
"2147","88.358469300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1218771 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2151]"
"2148","88.358469300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1220231 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2151]"
"2149","88.358469300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1221691 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2151]"
"2150","88.358503500","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1223151 Win=64240 Len=0"
"2151","88.358540200","23.39.184.192","192.168.0.97","TLSv1.2","1514","Application Data, Application Data"
"2152","88.358540200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1224611 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2157]"
"2153","88.358540200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=1226071 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2157]"
"2154","88.358552000","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1227531 Win=64240 Len=0"
"2155","88.359647400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1227531 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2157]"
"2156","88.359647400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1228991 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2157]"
"2157","88.359647400","23.39.184.192","192.168.0.97","TLSv1.2","1514","Application Data"
"2158","88.359647400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1231911 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2159","88.359690000","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1233371 Win=64240 Len=0"
"2160","88.359729400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1233371 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2161","88.359729400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1234831 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2162","88.359729400","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=1236291 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2163","88.359749900","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1237751 Win=64240 Len=0"
"2164","88.360478500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1237751 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2165","88.360478500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1239211 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2166","88.360478500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1240671 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2167","88.360478500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1242131 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2168","88.360501500","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1243591 Win=64240 Len=0"
"2169","88.360533700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1243591 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2170","88.360533700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1245051 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2171","88.360533700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=1246511 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2173]"
"2172","88.360549400","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1247971 Win=64240 Len=0"
"2173","88.367220100","23.39.184.192","192.168.0.97","TLSv1.2","1514","Application Data, Application Data"
"2174","88.367246600","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1249431 Win=64240 Len=0"
"2175","88.367963500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1249431 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2181]"
"2176","88.367963500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1250891 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2181]"
"2177","88.367963500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1252351 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2181]"
"2178","88.367963500","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1253811 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2181]"
"2179","88.367979300","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1255271 Win=64240 Len=0"
"2180","88.367995300","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1255271 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2181]"
"2181","88.367995300","23.39.184.192","192.168.0.97","TLSv1.2","1497","Application Data"
"2182","88.368005400","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1258174 Win=64240 Len=0"
"2183","88.435547900","23.39.184.192","192.168.0.97","TLSv1.2","175","Application Data"
"2184","88.475814200","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1258295 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2185","88.475850100","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1259755 Win=64240 Len=0"
"2186","88.476630900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1259755 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2187","88.476630900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1261215 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2188","88.476630900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1262675 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2189","88.476630900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1264135 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2190","88.476671200","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1265595 Win=64240 Len=0"
"2191","88.476691900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1265595 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2192","88.476691900","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [PSH, ACK] Seq=1267055 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2193","88.476701700","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1268515 Win=64240 Len=0"
"2194","88.477804700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1268515 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2195","88.477804700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1269975 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2196","88.477804700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1271435 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2197","88.477804700","23.39.184.192","192.168.0.97","TCP","1514","443  >  49928 [ACK] Seq=1272895 Ack=851583 Win=65535 Len=1460 [TCP PDU reassembled in 2199]"
"2198","88.477825000","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1274355 Win=64240 Len=0"
"2199","88.477847500","23.39.184.192","192.168.0.97","TLSv1.2","400","Application Data"
"2200","88.477847500","23.39.184.192","192.168.0.97","TLSv1.2","1514","Application Data"
"2201","88.477847500","23.39.184.192","192.168.0.97","TLSv1.2","550","Application Data"
"2202","88.477847500","23.39.184.192","192.168.0.97","TLSv1.2","85","Application Data"
"2203","88.477858700","192.168.0.97","23.39.184.192","TCP","54","49928  >  443 [ACK] Seq=851583 Ack=1276688 Win=64240 Len=0"
"2204","89.182361300","192.168.0.97","23.39.184.192","TCP","1514","49928  >  443 [ACK] Seq=851583 Ack=1276688 Win=64240 Len=1460 [TCP PDU reassembled in 2209]"
"2205","89.182361300","192.168.0.97","23.39.184.192","TCP","1514","49928  >  443 [ACK] Seq=853043 Ack=1276688 Win=64240 Len=1460 [TCP PDU reassembled in 2209]"
"2206","89.182361300","192.168.0.97","23.39.184.192","TCP","1514","49928  >  443 [ACK] Seq=854503 Ack=1276688 Win=64240 Len=1460 [TCP PDU reassembled in 2209]"
"2207","89.182361300","192.168.0.97","23.39.184.192","TCP","1514","49928  >  443 [ACK] Seq=855963 Ack=1276688 Win=64240 Len=1460 [TCP PDU reassembled in 2209]"
"2208","89.182361300","192.168.0.97","23.39.184.192","TCP","1514","49928  >  443 [ACK] Seq=857423 Ack=1276688 Win=64240 Len=1460 [TCP PDU reassembled in 2209]"
"2209","89.182361300","192.168.0.97","23.39.184.192","TLSv1.2","494","Application Data"
"2210","89.241484200","192.168.0.97","23.39.184.192","TCP","1514","[TCP Retransmission] 49928  >  443 [PSH, ACK] Seq=857863 Ack=1276688 Win=64240 Len=1460 [TCP PDU reassembled in 2209]"
"2211","89.243060000","23.39.184.192","192.168.0.97","TCP","60","443  >  49928 [ACK] Seq=1276688 Ack=859323 Win=65535 Len=0"
"2212","89.262052500","23.39.184.192","192.168.0.97","TCP","66","[TCP Dup ACK 2211#1] 443  >  49928 [ACK] Seq=1276688 Ack=859323 Win=65535 Len=0 SLE=857863 SRE=859323"
