"No.","Time","Source","Destination","Protocol","Length","Info"
"9876","41.528200400","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=626323 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9879]"
"9877","41.528233600","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=595747 Win=524032 Len=0"
"9878","41.528200400","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=627779 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9879]"
"9879","41.528200400","146.75.33.74","10.1.3.206","TLSv1.3","1510","Application Data"
"9880","41.528200400","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=630691 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9899]"
"9881","41.528200400","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [PSH, ACK] Seq=632147 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9899]"
"9882","41.528259900","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=598659 Win=524032 Len=0"
"9883","41.528329100","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=601571 Win=524032 Len=0"
"9884","41.528351200","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=604483 Win=524032 Len=0"
"9885","41.528373800","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=607395 Win=524032 Len=0"
"9886","41.528396100","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=610307 Win=524032 Len=0"
"9887","41.528420900","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=613219 Win=524032 Len=0"
"9888","41.528443500","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=616131 Win=524032 Len=0"
"9889","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=633603 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9899]"
"9890","41.528469900","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=619043 Win=524032 Len=0"
"9891","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=635059 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9899]"
"9892","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=636515 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9899]"
"9893","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=637971 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9899]"
"9894","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=639427 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9899]"
"9895","41.528496700","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=621955 Win=524032 Len=0"
"9896","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=640883 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9899]"
"9897","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=642339 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9899]"
"9898","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=643795 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9899]"
"9899","41.528440100","146.75.33.74","10.1.3.206","TLSv1.3","1510","Application Data"
"9900","41.528519400","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=624867 Win=524032 Len=0"
"9901","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=646707 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9902","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=648163 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9903","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=649619 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9904","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=651075 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9905","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=652531 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9906","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=653987 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9907","41.528546400","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=627779 Win=524032 Len=0"
"9908","41.528440100","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=655443 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9909","41.528614100","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=630691 Win=524032 Len=0"
"9910","41.528637300","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=633603 Win=524032 Len=0"
"9911","41.528634600","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=656899 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9912","41.528634600","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=658355 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9913","41.528634600","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=659811 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9914","41.528634600","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=661267 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9915]"
"9915","41.528634600","146.75.33.74","10.1.3.206","TLSv1.3","1510","Application Data"
"9916","41.528664100","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=636515 Win=524032 Len=0"
"9917","41.528634600","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=664179 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9924]"
"9918","41.528634600","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=665635 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9924]"
"9919","41.528634600","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=667091 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9924]"
"9920","41.528634600","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=668547 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9924]"
"9921","41.528634600","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=670003 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9924]"
"9922","41.528686800","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=639427 Win=524032 Len=0"
"9923","41.528634600","146.75.33.74","10.1.3.206","TCP","1510","443  >  51597 [ACK] Seq=671459 Ack=2609 Win=144384 Len=1456 [TCP PDU reassembled in 9924]"
"9924","41.528634600","146.75.33.74","10.1.3.206","TLSv1.3","1013","Application Data"
"9925","41.528708700","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=642339 Win=524032 Len=0"
"9926","41.528731800","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=645251 Win=524032 Len=0"
"9927","41.528754500","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=648163 Win=524032 Len=0"
"9928","41.528818700","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=651075 Win=524032 Len=0"
"9929","41.528839400","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=653987 Win=524032 Len=0"
"9930","41.528861300","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=656899 Win=524032 Len=0"
"9931","41.528887000","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=659811 Win=524032 Len=0"
"9932","41.528909400","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=662723 Win=524032 Len=0"
"9933","41.528931100","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=665635 Win=524032 Len=0"
"9934","41.528952600","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=668547 Win=524032 Len=0"
"9935","41.528972900","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=671459 Win=524032 Len=0"
"9936","41.529019600","10.1.3.206","146.75.33.74","TCP","54","51597  >  443 [ACK] Seq=2609 Ack=673874 Win=524032 Len=0"
"9937","41.531969400","10.1.3.206","13.89.178.26","TLSv1.2","138","Application Data"
"9938","41.532017300","10.1.3.206","13.89.178.26","TLSv1.2","1057","Application Data"
"9939","41.571517800","13.89.178.26","10.1.3.206","TCP","60","443  >  55448 [ACK] Seq=840 Ack=11051 Win=16380 Len=0"
"9940","41.572690900","13.89.178.26","10.1.3.206","TLSv1.2","154","Application Data"
"9941","41.625916800","10.1.3.206","13.89.178.26","TCP","54","55448  >  443 [ACK] Seq=11051 Ack=940 Win=255 Len=0"
"9942","41.652644000","10.1.3.206","23.48.203.111","UDP","1288","54583  >  443 Len=1246"
"9943","41.652732700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9944","41.652754300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9945","41.652773100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9946","41.652790800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9947","41.652808900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9948","41.652830400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9949","41.652849800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9950","41.652867300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9951","41.652885900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9952","41.652904900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9953","41.652952300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9954","41.652993300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9955","41.653048600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9956","41.653088900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9957","41.653117900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9958","41.653155800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9959","41.653181000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9960","41.653206800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9961","41.653230900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9962","41.653255400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9963","41.653303700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9964","41.653330700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9965","41.653355700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9966","41.653384000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9967","41.653409000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9968","41.653434100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9969","41.653483900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9970","41.653518200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9971","41.653566500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9972","41.653584700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9973","41.653602500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9974","41.653619700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9975","41.653638800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9976","41.653656600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9977","41.653673800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9978","41.653699800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9979","41.653716600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9980","41.653733900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9981","41.653754200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9982","41.653787200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9983","41.653805600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9984","41.653859300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9985","41.653882100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9986","41.653907200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9987","41.653932200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9988","41.653950600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9989","41.653971600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9990","41.653990000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9991","41.654010900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9992","41.654028600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9993","41.654046300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9994","41.654064100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9995","41.654081300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9996","41.654098300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9997","41.654112800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9998","41.654127000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"9999","41.654146100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10000","41.654182300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10001","41.654210800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10002","41.654234600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10003","41.654259000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10004","41.654275000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10005","41.654291900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10006","41.654309100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10007","41.654327500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10008","41.654345200","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10009","41.654379100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10010","41.654396900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10011","41.654414400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10012","41.654431700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10013","41.654450300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10014","41.654467900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10015","41.654485400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10016","41.654503400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10017","41.654522100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10018","41.654539000","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10019","41.654556700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10020","41.654573900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10021","41.654591100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10022","41.654608700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10023","41.654625600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10024","41.654649600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10025","41.654666600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10026","41.654683800","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10027","41.654700600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10028","41.654717400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10029","41.654733600","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10030","41.654751100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10031","41.654767500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10032","41.654783700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10033","41.654802400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10034","41.654836700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10035","41.654849300","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10036","41.654863100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10037","41.654881400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10038","41.654899900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10039","41.654917500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10040","41.654934900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10041","41.654952700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10042","41.654970900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10043","41.654988900","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10044","41.655007400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10045","41.655025400","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10046","41.655042100","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10047","41.655055700","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10048","41.655070500","10.1.3.206","23.48.203.111","UDP","1292","54583  >  443 Len=1250"
"10049","41.655112600","10.1.3.206","23.48.203.111","UDP","1098","54583  >  443 Len=1056"
"10050","41.655143800","10.1.3.206","23.48.203.111","UDP","75","54583  >  443 Len=33"
"10051","41.662146200","23.48.203.111","10.1.3.206","UDP","71","443  >  54583 Len=29"
"10052","41.662146200","23.48.203.111","10.1.3.206","UDP","66","443  >  54583 Len=24"
"10053","41.665266100","10.1.3.206","23.48.203.111","UDP","76","54583  >  443 Len=34"
"10054","41.667479500","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
"10055","41.667479500","23.48.203.111","10.1.3.206","UDP","67","443  >  54583 Len=25"
