"No.","Time","Source","Destination","Protocol","Length","Info"
"8268","43.944544400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8269","43.944544400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8270","43.944544400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8271","43.944544400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8272","43.944544400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8273","43.944544400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8274","43.944544400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8275","43.944851600","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8276","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8277","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8278","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8279","43.944917400","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8280","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8281","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8282","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8283","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8284","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8285","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8286","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8287","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8288","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8289","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8290","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8291","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8292","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8293","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8294","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8295","43.944890100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8296","43.945179400","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8297","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8298","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8299","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8300","43.945253200","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8301","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8302","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8303","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8304","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8305","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8306","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8307","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8308","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8309","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8310","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8311","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8312","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8313","43.945234500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8314","43.945234500","31.13.66.63","10.1.3.206","UDP","506","443  >  64639 Len=464"
"8315","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8316","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8317","43.945507000","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8318","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8319","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8320","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8321","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8322","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8323","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8324","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8325","43.945582100","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8326","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8327","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8328","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8329","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8330","43.945492400","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8331","43.945492400","31.13.66.63","10.1.3.206","UDP","442","443  >  64639 Len=400"
"8332","43.945754600","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8333","43.946563400","57.144.74.145","10.1.3.206","TCP","60","443  >  49219 [ACK] Seq=2591 Ack=186107 Win=1849 Len=0"
"8334","43.948146100","10.1.3.206","31.13.66.63","UDP","78","64639  >  443 Len=36"
"8335","43.948267300","10.1.3.206","57.144.74.145","TLSv1.2","6145","Application Data"
"8336","43.949825900","10.1.3.206","31.13.66.63","UDP","622","64639  >  443 Len=580"
"8337","43.950256700","31.13.66.63","10.1.3.206","UDP","90","443  >  64639 Len=48"
"8338","43.952620400","31.13.66.63","10.1.3.206","UDP","90","443  >  64639 Len=48"
"8339","43.955296000","57.144.74.145","10.1.3.206","TLSv1.2","86","Application Data"
"8340","43.956342800","57.144.74.145","10.1.3.206","TCP","60","443  >  49219 [ACK] Seq=2623 Ack=190283 Win=1882 Len=0"
"8341","43.956342800","57.144.74.145","10.1.3.206","TCP","60","443  >  49219 [ACK] Seq=2623 Ack=192198 Win=1904 Len=0"
"8342","43.958056300","31.13.66.63","10.1.3.206","UDP","90","443  >  64639 Len=48"
"8343","43.958056300","31.13.66.63","10.1.3.206","UDP","90","443  >  64639 Len=48"
"8344","43.962450200","31.13.66.63","10.1.3.206","UDP","250","443  >  64639 Len=208"
"8345","43.962665300","10.1.3.206","31.13.66.63","UDP","81","64639  >  443 Len=39"
"8346","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8347","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8348","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8349","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8350","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8351","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8352","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8353","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8354","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8355","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8356","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8357","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8358","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8359","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8360","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8361","43.963074100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8362","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8363","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8364","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8365","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8366","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8367","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8368","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8369","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8370","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8371","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8372","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8373","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8374","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8375","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8376","43.963349700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8377","43.963502500","10.1.3.206","31.13.66.63","UDP","76","64639  >  443 Len=34"
"8378","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8379","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8380","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8381","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8382","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8383","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8384","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8385","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8386","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8387","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8388","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8389","43.963860700","10.1.3.206","31.13.66.63","UDP","76","64639  >  443 Len=34"
"8390","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8391","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8392","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8393","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8394","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8395","43.963817100","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8396","43.964087500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8397","43.964087500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8398","43.964087500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8399","43.964087500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8400","43.964103200","10.1.3.206","31.13.66.63","UDP","76","64639  >  443 Len=34"
"8401","43.964087500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8402","43.964087500","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8403","43.964087500","31.13.66.63","10.1.3.206","UDP","410","443  >  64639 Len=368"
"8404","43.964177400","10.1.3.206","31.13.66.63","UDP","76","64639  >  443 Len=34"
"8405","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8406","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8407","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8408","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8409","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8410","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8411","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8412","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8413","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8414","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8415","43.964246600","10.1.3.206","31.13.66.63","UDP","76","64639  >  443 Len=34"
"8416","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8417","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8418","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8419","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8420","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8421","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8422","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8423","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8424","43.964175800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8425","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8426","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8427","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8428","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8429","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8430","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8431","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8432","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8433","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8434","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8435","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8436","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8437","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8438","43.964494700","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8439","43.964601700","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8440","43.964678000","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8441","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8442","43.964739900","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8443","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8444","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8445","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8446","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8447","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8448","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8449","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8450","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8451","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8452","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8453","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8454","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8455","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8456","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8457","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8458","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8459","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8460","43.964718900","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8461","43.965085200","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8462","43.965085200","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8463","43.965085200","31.13.66.63","10.1.3.206","UDP","442","443  >  64639 Len=400"
"8464","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8465","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8466","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8467","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8468","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8469","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8470","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8471","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8472","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8473","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8474","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8475","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8476","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8477","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8478","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8479","43.965277100","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8480","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8481","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8482","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8483","43.965171800","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8484","43.965372000","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8485","43.965436900","10.1.3.206","31.13.66.63","UDP","77","64639  >  443 Len=35"
"8486","43.965464000","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8487","43.965464000","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
"8488","43.965464000","31.13.66.63","10.1.3.206","UDP","1274","443  >  64639 Len=1232"
